,Frequency,Lambda,Org_X,Org_Y,Org_Mag,Pred_X,Pred_Y,Pred_Mag
13091,27.969999313354,9.7939698492462,0.033415757119656,0.090874895453453,0.09682385784276441,0.030594362074596815,0.08694459344367989,0.09217037116035885
13092,28.010000228882,9.7939698492462,0.037013109773397,0.09728766977787,0.10409063832019388,0.03418530079015103,0.09331772622630782,0.09938225605288521
13093,28.190000534058,9.7939698492462,0.054101601243019,0.1249770000577,0.1361845578635147,0.051194457102052615,0.12111534888328324,0.13149068473885642
13094,28.200000762939,9.7939698492462,0.055091097950935,0.12645846605301,0.13793756816009117,0.05217657887736227,0.12266583149306887,0.13330154387414864
13095,28.319999694824,9.7939698492462,0.067261040210724,0.14376313984394,0.15871952591920405,0.06445756632668187,0.1399349625585758,0.15406677644134897
13096,28.389999389648,9.7939698492462,0.074594341218472,0.15345211327076,0.1706219997804503,0.07167928892518233,0.14969646283253485,0.16597274307967635
13097,28.489999771118,9.7939698492462,0.085336819291115,0.16677296161652,0.1873381793790835,0.08243662219652348,0.16318167262270739,0.18282246841982194
13098,28.5,9.7939698492462,0.086427018046379,0.16807134449482,0.1889910217144867,0.08354125656597189,0.16450089324852368,0.18449846998873384
13099,28.879999160767,9.7939698492462,0.12954603135586,0.21290288865566,0.24921840669978176,0.12662855500165898,0.20995280472628147,0.2451835458472698
13100,29.010000228882,9.7939698492462,0.1448519974947,0.22625996172428,0.2686553023070217,0.14200950051953792,0.22357479371100147,0.26486295818918415
13101,29.030000686646,9.7939698492462,0.14722318947315,0.22822766005993,0.27159258519900353,0.1444509430428722,0.22553545182925516,0.2678288912305791
13102,29.10000038147,9.7939698492462,0.1555495262146,0.23493410646915,0.28176176015926013,0.15277983527910477,0.23243986728051663,0.2781545792707619
13103,29.290000915527,9.7939698492462,0.17829844355583,0.25175207853317,0.308495452187229,0.17574764211439176,0.24962918779307752,0.30528996889350934
13104,29.479999542236,9.7939698492462,0.2011224925518,0.26662340760231,0.33397349968480494,0.19882704877304375,0.2650253106132231,0.33131648101088135
13105,29.510000228882,9.7939698492462,0.20472237467766,0.26880061626434,0.33788314843707307,0.2025111047193982,0.26722510517305775,0.33529092497325785
13106,29.520000457764,9.7939698492462,0.20592164993286,0.26951622962952,0.3391794863266107,0.20374587180116752,0.2679183433148264,0.3365896893260086
13107,29.729999542236,9.7939698492462,0.23100256919861,0.28341001272202,0.3656274364533577,0.22926260965930018,0.28238417581481573,0.3637336483450568
13108,29.790000915527,9.7939698492462,0.23811730742455,0.28699511289597,0.3729156029469513,0.23650729418631583,0.2861459599002795,0.3712347108913509
13109,29.959999084473,9.7939698492462,0.25810426473618,0.29627573490143,0.3929339926328422,0.25701840561622413,0.2957861233114665,0.39185187452547926
13110,29.969999313354,9.7939698492462,0.25927102565765,0.29678255319595,0.3940829210040403,0.2582091043048449,0.2963153991328747,0.393032768747321
13111,29.989999771118,9.7939698492462,0.26160126924515,0.29778355360031,0.3963713774549093,0.260618374925205,0.29729864800662387,0.39535860108921517
13112,30.020000457764,9.7939698492462,0.26508814096451,0.29925367236137,0.39978054342574765,0.26418673904015133,0.2988955654256557,0.39891501866411533
13113,30.170000076294,9.7939698492462,0.28236177563667,0.30605518817902,0.4164107954316128,0.2819911768920469,0.30592652352319677,0.41606497285874805
13114,30.530000686646,9.7939698492462,0.322555154562,0.318937510252,0.4536110262992516,0.32362476139329105,0.3194099985893022,0.45470400634443786
13115,30.610000610352,9.7939698492462,0.33121702075005,0.32119986414909,0.46138277770624786,0.33260674123133327,0.3218016883517274,0.4627997093112196
13116,30.639999389648,9.7939698492462,0.33443823456764,0.32199621200562,0.4642526179642803,0.33597582886611577,0.32260612576341,0.46578371586214845
13117,30.700000762939,9.7939698492462,0.34083604812622,0.32350626587868,0.4699207547715531,0.34265243953284363,0.32420409287161706,0.47171918357484377
13118,30.780000686646,9.7939698492462,0.34927216172218,0.32535311579704,0.47733184778823085,0.3513931541852812,0.32607963020569736,0.47937988489648287
13119,30.879999160767,9.7939698492462,0.35966336727142,0.3274048268795,0.4863657660866066,0.36222949248531966,0.3281419655536974,0.48876104057465153
13120,30.959999084473,9.7939698492462,0.3678512275219,0.3288499712944,0.49341344652299085,0.37074590991641937,0.32964020025215285,0.49609998119535664
13121,31.200000762939,9.7939698492462,0.39173695445061,0.33221331238747,0.5136375438085635,0.3954919701099777,0.3328095308997829,0.5168907837050348
13122,31.469999313354,9.7939698492462,0.41737908124924,0.33442881703377,0.5348344894704029,0.421801357016831,0.33496990180602154,0.5386290188034579
13123,31.559999465942,9.7939698492462,0.42563664913177,0.334836602211,0.5415552670451363,0.4303498926507802,0.33524980240903846,0.5455212737555131
13124,31.64999961853,9.7939698492462,0.43374961614609,0.33509257435799,0.5481110862742565,0.43858276975183913,0.3353236290718249,0.5520840353941541
13125,31.670000076294,9.7939698492462,0.43553295731544,0.33512949943542,0.5495459382979443,0.44031206566088066,0.3353707017217697,0.5534873284366173
13126,31.809999465942,9.7939698492462,0.44781777262688,0.33519500494003,0.5593714765853249,0.4526004606180925,0.3352221661008251,0.5632238254877351
13127,31.85000038147,9.7939698492462,0.45126435160637,0.33515384793282,0.5621099686136988,0.45601298001711527,0.33508355751169044,0.5658876464977658
13128,31.989999771118,9.7939698492462,0.46310666203499,0.33481243252754,0.5714605370418845,0.46771439494936107,0.3345943528309863,0.5750740267037222
13129,32.090000152588,9.7939698492462,0.47135704755783,0.3343905210495,0.5779225612919006,0.47579024363336864,0.33400522102253605,0.5813224953560747
13130,32.119998931885,9.7939698492462,0.47379860281944,0.3342365026474,0.5798268325419399,0.47816665821529336,0.3338761191978634,0.5831951783060343
13131,32.150001525879,9.7939698492462,0.47622466087341,0.33407017588615,0.581715402959727,0.48054296362618576,0.3335309966987263,0.5849482589507241
13132,32.220001220703,9.7939698492462,0.48182570934296,0.33363556861877,0.5860620332621936,0.4859687465969598,0.3330519093807893,0.5891427645411677
13133,32.259998321533,9.7939698492462,0.48498892784119,0.33335876464844,0.5885085607673698,0.48898804742632873,0.33275376325718115,0.5914679851755543
13134,32.270000457764,9.7939698492462,0.485775411129,0.333286434412,0.5891159456512898,0.48973775331330927,0.3327150628246829,0.5920661956663296
13135,32.319999694824,9.7939698492462,0.48968294262886,0.33290606737137,0.592128224284513,0.493536500246367,0.33222663317777784,0.5949393354520056
13136,32.340000152588,9.7939698492462,0.49123412370682,0.3327454328537,0.5933215716447562,0.49497182275447227,0.3320505200090025,0.5960324262648247
13137,32.419998168945,9.7939698492462,0.49737206101418,0.33205565810204,0.5980300386728681,0.5008318704847674,0.33125866313065805,0.6004705358236836
13138,32.430000305176,9.7939698492462,0.49813169240952,0.33196425437927,0.5986112671578754,0.5015795412773927,0.3311710756778264,0.6010460195306582
13139,32.819999694824,9.7939698492462,0.52648484706879,0.3275893330574,0.6200814989386793,0.5284245627311195,0.32676564837124655,0.6212956683037923
13140,32.889999389648,9.7939698492462,0.53131574392319,0.32665413618088,0.6236981196257767,0.5330172241627034,0.3258241348645855,0.624714917473858
13141,33.180000305176,9.7939698492462,0.55052423477173,0.32237768173218,0.6379688885439584,0.55162397858418,0.32178770523759664,0.6386206549988171
13142,33.229999542236,9.7939698492462,0.55370819568634,0.32158198952675,0.6403184691684325,0.5547909548419357,0.32107266919100885,0.6409997367205901
13143,33.25,9.7939698492462,0.55497145652771,0.32125940918922,0.6412495033550472,0.5560163634618114,0.3207047609110057,0.6418767327986601
13144,33.330001831055,9.7939698492462,0.55996644496918,0.31994557380676,0.6449244837110455,0.5610307504845016,0.3194971481947068,0.6456267735261244
13145,33.349998474121,9.7939698492462,0.56120079755783,0.31961140036583,0.6458310788614554,0.5623371881213658,0.3191296139169699,0.6465808716804408
13146,33.369998931885,9.7939698492462,0.56242942810059,0.31927517056465,0.6467329403491391,0.5636063503192809,0.31886114146763556,0.6475527358125077
13147,33.450000762939,9.7939698492462,0.56728756427765,0.31790906190872,0.6502932817027647,0.5686343555418298,0.3175055624387106,0.651271688684526
13148,33.669998168945,9.7939698492462,0.5801944732666,0.3139973282814,0.6597120197305524,0.582492763796309,0.31360813554800376,0.6615496070265311
13149,33.700000762939,9.7939698492462,0.5819046497345,0.31344822049141,0.6609559806158521,0.5844900975912237,0.31318324994740193,0.6631081527396682
13150,33.939998626709,9.7939698492462,0.59517765045166,0.30894207954407,0.6705830627969759,0.5996967098564635,0.3080423616960069,0.6741856127298482
13151,33.950000762939,9.7939698492462,0.59571540355682,0.30875036120415,0.6709721511199686,0.6003872607148051,0.30810912152676434,0.6748304183990388
13152,34.130001068115,9.7939698492462,0.6051978468895,0.30525261163712,0.6778226838864049,0.6119070495787118,0.30398643423543725,0.683255435048489
13153,34.139999389648,9.7939698492462,0.60571390390396,0.30505585670471,0.6781949639244015,0.6126048323695901,0.30378120000292697,0.6837892205334857
13154,34.360000610352,9.7939698492462,0.6167985200882,0.30066791176796,0.6861789908980742,0.6263451622931441,0.2983448396836521,0.6937707875760474
13155,34.419998168945,9.7939698492462,0.61973559856415,0.29945251345634,0.6882906507740641,0.6298111011838777,0.29680168926572964,0.6962422465819202
13156,34.569999694824,9.7939698492462,0.62692546844482,0.29638016223907,0.6934527695190311,0.6384903131982244,0.2929264508205845,0.7024783168456595
13157,34.630001068115,9.7939698492462,0.62974232435226,0.29513758420944,0.6954722055507117,0.641723943976903,0.29132455623981224,0.7047550051908783
13158,34.650001525879,9.7939698492462,0.63067400455475,0.29472163319588,0.6961397425048879,0.6427275528219301,0.29082134705608403,0.70546138311036
13159,34.700000762939,9.7939698492462,0.63298738002777,0.29367780685425,0.6977963008737884,0.6451783102646717,0.2895032935601618,0.7071543035421323
13160,25.479999542236,9.8140703517588,0.04211613535881,-0.38892114162445,0.3911948660962042,0.04440965170883554,-0.38837543573824684,0.3909062499497459
13161,25.719999313354,9.8140703517588,0.018190406262875,-0.34374177455902,0.34422274540912107,0.022281111966115152,-0.3458568236014191,0.34657378778855985
13162,25.860000610352,9.8140703517588,0.0064309849403799,-0.31611403822899,0.31617944704351475,0.01092669496676546,-0.3194668350541986,0.3196536428111578
13163,25.879999160767,9.8140703517588,0.0048905909061432,-0.31210243701935,0.31214075202195013,0.009445505714886338,-0.3155286085824014,0.31566995487717264
13164,26.0,9.8140703517588,-0.0035987473092973,-0.28773897886276,0.28776148272341806,0.0005604873439884472,-0.2920205461319748,0.29202108401497245
13165,26.299999237061,9.8140703517588,-0.018995283171535,-0.22519452869892,0.225994240056457,-0.01591738188565639,-0.2306544398691368,0.2312030139886569
13166,26.35000038147,9.8140703517588,-0.020735694095492,-0.21462906897068,0.21562839853980906,-0.018546577698440425,-0.21991943756336818,0.2207001009571869
13167,26.409999847412,9.8140703517588,-0.022510619834065,-0.20192560553551,0.2031764705279531,-0.020118080484231027,-0.20748158025958005,0.20845465528354734
13168,26.510000228882,9.8140703517588,-0.024710401892662,-0.18072748184204,0.182408954425658,-0.023421018769574087,-0.18609310539191254,0.18756115801148757
13169,26.590000152588,9.8140703517588,-0.025791175663471,-0.16378119587898,0.1657994718497403,-0.02465452377026911,-0.16924519961674428,0.17103152673016275
13170,26.610000610352,9.8140703517588,-0.025967694818974,-0.15955036878586,0.16164974900665727,-0.025293229856693966,-0.16481815751654416,0.16674763123874328
13171,26.680000305176,9.8140703517588,-0.026292728260159,-0.14477097988129,0.14713919999494168,-0.02589039914655722,-0.15004101338290463,0.15225839374214156
13172,26.75,9.8140703517588,-0.026166491210461,-0.13005121052265,0.13265746349404456,-0.026088336221539665,-0.13528046820935263,0.1377730248116436
13173,26.809999465942,9.8140703517588,-0.025703739374876,-0.11749640852213,0.12027505241508238,-0.02613674175788616,-0.12248969192499971,0.12524717121595907
13174,26.860000610352,9.8140703517588,-0.025071587413549,-0.10708697140217,0.10998274382613121,-0.02556223043295519,-0.11207019087371785,0.11494848979947084
13175,26.889999389648,9.8140703517588,-0.024586014449596,-0.10086739063263,0.10382053072273961,-0.025422026075809734,-0.10573632966409953,0.1087494865304397
13176,27.0,9.8140703517588,-0.022135864943266,-0.078254863619804,0.08132539699835861,-0.023352183149819905,-0.08296778309958834,0.08619151634774196
13177,27.180000305176,9.8140703517588,-0.015936126932502,-0.042041275650263,0.04496030471327138,-0.0177142645495445,-0.04638116222637938,0.04964884065112669
13178,27.229999542236,9.8140703517588,-0.013751946389675,-0.032185509800911,0.035000329579148726,-0.015653458059810554,-0.03650261065317886,0.039717393340044545
13179,27.540000915527,9.8140703517588,0.0039150901138783,0.026543658226728,0.026830835295553745,0.0015188014904193303,0.022617429248781157,0.02266836702964996
13180,27.569999694824,9.8140703517588,0.0059762131422758,0.031986929476261,0.032540417650073344,0.0034309049240320855,0.028188950871542023,0.0283969727230907
13181,27.610000610352,9.8140703517588,0.0088136969134212,0.039173271507025,0.040152539818107985,0.006314427498517239,0.035361146734866844,0.03592050518908128
13182,27.729999542236,9.8140703517588,0.017913203686476,0.06022722274065,0.0628347135377018,0.015275348926133248,0.056524072058682456,0.05855174640358942
13183,27.739999771118,9.8140703517588,0.018709698691964,0.061946637928486,0.0647104224664545,0.016001605387711004,0.058316128509191295,0.06047166459826069
13184,27.920000076294,9.8140703517588,0.033976212143898,0.091936454176903,0.09801374698617,0.031225824850530604,0.08840288667405419,0.09375565321569512
13185,27.969999313354,9.8140703517588,0.038509830832481,0.099936209619045,0.10709926733534644,0.0358013021673394,0.09640926616190615,0.10284201397655728
13186,28.010000228882,9.8140703517588,0.04222147539258,0.10623005032539,0.11431306389237028,0.03951594412285098,0.10265789414156495,0.11000069576825883
13187,28.190000534058,9.8140703517588,0.059780534356833,0.1333666741848,0.1461519143600353,0.057026381530535075,0.12987853184103298,0.1418465411056906
13188,28.200000762939,9.8140703517588,0.060794070363045,0.13481673598289,0.1478900648873586,0.058035063126824105,0.13140142710567881,0.14364680155695594
13189,28.319999694824,9.8140703517588,0.073235265910625,0.15174004435539,0.16848870951483866,0.07060104697033803,0.14828107174429384,0.16423088647067668
13190,28.389999389648,9.8140703517588,0.080712333321571,0.16120354831219,0.1802805168027121,0.0779850539492799,0.1577905444593154,0.17601001267041397
13191,28.489999771118,9.8140703517588,0.09164185076952,0.17419981956482,0.19683446331595192,0.08893387804420727,0.17095357505658854,0.19270277498938768
13192,28.5,9.8140703517588,0.092749610543251,0.17546564340591,0.19847086000663852,0.09006207729896987,0.1722379280203143,0.19436327229221212
